0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0035256871109261875 0.0009090909090909091
1.75 0.045448370358636685 0.014090909090909088
1.85 0.12481172682413619 0.05454545454545454
1.9500000000000002 0.09971885328681378 0.09045454545454555
2.0500000000000003 0.09594006940866083 0.12863636363636377
2.15 0.08618614588284632 0.16636363636363646
2.25 0.11851902442506138 0.2231818181818182
2.35 0.1616688185728927 0.30772727272727257
2.45 0.1919257991977812 0.4168181818181818
2.5500000000000003 0.22589155025775742 0.5559090909090909
2.6500000000000004 0.259749601437623 0.7286363636363636
2.75 0.3243562218773123 0.9609090909090908
2.85 0.32090769362070065 1.207727272727273
2.95 0.36019869769556373 1.5045454545454542
3.0500000000000003 0.3849593034291506 1.8436363636363629
3.1500000000000004 0.4005782186850692 2.2200000000000006
3.25 0.41857493632473697 2.6386363636363632
3.35 0.46496713450909094 3.1327272727272737
3.45 0.4896262185279768 3.6845454545454555
3.5500000000000003 0.5123319448754182 4.295909090909092
3.6500000000000004 0.5314882906178842 4.966363636363639
3.75 0.4949875842567796 5.625454545454544
3.85 0.5220760094263811 6.358181818181817
3.95 0.5162845682795981 7.120909090909089
4.05 0.537640059033148 7.955909090909091
4.15 0.5173391428321216 8.799545454545452
4.25 0.5262375910556236 9.699545454545458
4.3500000000000005 0.5507782198748956 10.686363636363643
4.45 0.5427881654262054 11.704090909090908
4.55 0.5273084853108272 12.737727272727268
4.65 0.5648186622730335 13.89409090909091
4.75 0.5449051257655461 15.058181818181819
4.8500000000000005 0.564096948111675 16.314545454545463
4.95 0.5764107536009888 17.651818181818186
5.050000000000001 0.585245858264894 19.064999999999994
5.15 0.5915187543006194 20.55045454545455
5.25 0.6042089258819076 22.127272727272736
5.3500000000000005 0.5960899358130468 23.742727272727265
5.45 0.5942962844303316 25.414090909090906
5.550000000000001 0.6206090641626179 27.224090909090915
5.65 0.6068060197057381 29.058181818181815
5.75 0.5954670128964146 30.92227272727272
5.8500000000000005 0.5900129380856087 32.83409090909091
5.95 0.6169952444120834 34.902272727272724
6.050000000000001 0.5940134217302299 36.9609090909091
6.15 0.6037927937038078 39.12318181818181
6.25 0.5970391152677907 41.33136363636365
6.3500000000000005 0.5914795521329841 43.589545454545444
6.45 0.5829748072812302 45.88590909090908
6.550000000000001 0.5998868552392472 48.32272727272727
6.65 0.6074923390529495 50.866363636363616
6.75 0.5909959780245874 53.4159090909091
6.8500000000000005 0.5949431071740876 56.05909090909091
6.95 0.6006065534350319 58.80590909090909
7.050000000000001 0.6126659862699384 61.68909090909093
7.15 0.6075747151165413 64.63000000000002
7.25 0.5986019299427137 67.6090909090909
7.3500000000000005 0.5880230242432227 70.6168181818182
7.45 0.6046063216530725 73.79409090909087
7.550000000000001 0.6251637425220441 77.16818181818182
7.65 0.608762583271622 80.54136363636364
7.75 0.6071417521417484 83.9940909090909
7.8500000000000005 0.6208307426720171 87.61636363636364
7.95 0.6116912803808816 91.27681818181816
8.05 0.6136276065947721 95.0418181818182
8.15 0.6220069678578655 98.95363636363636
8.25 0.6043392726127991 102.84818181818183
8.35 0.6123977093144289 106.89090909090908
8.450000000000001 0.615806326955114 111.05409090909092
8.55 0.604769481051755 115.24000000000002
8.65 0.5863118556076276 119.39363636363633
8.75 0.5929269692017509 123.6918181818182
