0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0022813269541287094 0.0005882352941176471
1.75 0.02636558604983791 0.00823529411764706
1.85 0.03811171037194377 0.020588235294117647
1.9500000000000002 0.06697424100127028 0.04470588235294112
2.0500000000000003 0.07685955140301676 0.0752941176470587
2.15 0.06047078981149388 0.10176470588235277
2.25 0.08343739319524326 0.14176470588235274
2.35 0.0641153379160048 0.1752941176470586
2.45 0.09831493145180431 0.23117647058823498
2.5500000000000003 0.11559463798272797 0.30235294117647027
2.6500000000000004 0.1318048287171096 0.38999999999999996
2.75 0.19468094173688308 0.5294117647058826
2.85 0.23479694103718018 0.71
2.95 0.22486055085400025 0.8952941176470585
3.0500000000000003 0.26712205252929555 1.1305882352941177
3.1500000000000004 0.22726752304766723 1.3441176470588232
3.25 0.2329069965677407 1.5770588235294118
3.35 0.2435673933680395 1.8358823529411763
3.45 0.27506184599347605 2.1458823529411766
3.5500000000000003 0.2528833732719862 2.4476470588235295
3.6500000000000004 0.28071907959893366 2.8017647058823525
3.75 0.30084803194057086 3.2023529411764713
3.85 0.2791365381008372 3.594117647058825
3.95 0.29345291979546384 4.02764705882353
4.05 0.27118723653943944 4.448823529411765
4.15 0.3004803857613292 4.9388235294117635
4.25 0.2971694631843522 5.44705882352941
4.3500000000000005 0.2853057145681919 5.9582352941176495
4.45 0.3061962401290355 6.53235294117647
4.55 0.3174926872599411 7.154705882352943
4.65 0.32208559584206287 7.814117647058823
4.75 0.3549261445772415 8.572352941176474
4.8500000000000005 0.3311974675343681 9.309999999999999
4.95 0.346348941640679 10.113529411764706
5.050000000000001 0.3359353082708709 10.924705882352942
5.15 0.35182780828550736 11.808235294117644
5.25 0.3586136168029186 12.744117647058822
5.3500000000000005 0.3639998360072584 13.730588235294112
5.45 0.3572489910853497 14.735294117647058
5.550000000000001 0.3624421476438816 15.792352941176471
5.65 0.3900118637916263 16.97117647058824
5.75 0.3912212381299738 18.19588235294118
5.8500000000000005 0.401016038223888 19.49529411764706
5.95 0.4139730988299717 20.882941176470585
6.050000000000001 0.402777716089104 22.278823529411767
6.15 0.4053906135471189 23.73058823529412
6.25 0.4228996944389512 25.294705882352936
6.3500000000000005 0.41708076688130763 26.887058823529426
6.45 0.4226166864762863 28.551764705882352
6.550000000000001 0.4428276997605316 30.35058823529411
6.65 0.4471708629538098 32.222941176470606
6.75 0.45147325234934416 34.17058823529411
6.8500000000000005 0.47373973622290705 36.27529411764704
6.95 0.48001285360046936 38.470588235294116
7.050000000000001 0.49149185740923074 40.7835294117647
7.15 0.505183543924613 43.22882352941177
7.25 0.5045818095492632 45.739999999999995
7.3500000000000005 0.5163608382574789 48.38117647058823
7.45 0.5199421022446142 51.113529411764716
7.550000000000001 0.5399382362449978 54.02764705882351
7.65 0.5385476578280447 57.01176470588235
7.75 0.5372554729558381 60.06705882352942
7.8500000000000005 0.5565218559424369 63.314117647058865
7.95 0.5519479321951652 66.61705882352939
8.05 0.5634387069693737 70.07411764705878
8.15 0.5755122637492843 73.69352941176473
8.25 0.5479531936678336 77.22470588235292
8.35 0.5680549923368606 80.97470588235291
8.450000000000001 0.5696553598623845 84.82588235294119
8.55 0.5684762814677083 88.76058823529411
8.65 0.5792389447028815 92.86411764705882
