0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0016238072088296843 0.0005263157894736842
1.9500000000000002 0.0043847064070151286 0.002105263157894737
2.0500000000000003 0.006612410798842533 0.004736842105263157
2.15 0.007214059135406289 0.007894736842105262
2.25 0.012076464804574678 0.013684210526315785
2.35 0.01509640920459948 0.021578947368421048
2.45 0.03426043871644597 0.04105263157894738
2.5500000000000003 0.04273833940205249 0.06736842105263159
2.6500000000000004 0.04986328914024177 0.10052631578947364
2.75 0.06247256513653037 0.14526315789473673
2.85 0.07869501452557645 0.20578947368421052
2.95 0.07025718130275357 0.26368421052631574
3.0500000000000003 0.08126134019049089 0.3352631578947369
3.1500000000000004 0.0907488413039402 0.42052631578947364
3.25 0.10577395099308473 0.5263157894736842
3.35 0.10797377509831994 0.6410526315789473
3.45 0.11721650822472417 0.7731578947368419
3.5500000000000003 0.12702544326866175 0.9247368421052631
3.6500000000000004 0.12975710559884274 1.0884210526315792
3.75 0.1430882439572049 1.2789473684210524
3.85 0.13725205785233174 1.471578947368421
3.95 0.1610292248595548 1.7094736842105258
4.05 0.16605334316182943 1.9673684210526312
4.15 0.17008932684878686 2.2447368421052616
4.25 0.1766434954771508 2.546842105263157
4.3500000000000005 0.17595954766203725 2.8621052631578943
4.45 0.1799299195797079 3.199473684210527
4.55 0.19385659354434961 3.5794736842105266
4.65 0.20231856832578815 3.993684210526315
4.75 0.1914262154963367 4.40263157894737
4.8500000000000005 0.21031720321476488 4.871052631578947
4.95 0.1953267110578185 5.324210526315787
5.050000000000001 0.19682237003420255 5.799473684210527
5.15 0.19868445435311638 6.2984210526315785
5.25 0.21014527797965202 6.846842105263157
5.3500000000000005 0.2126559629437001 7.423157894736847
5.45 0.20249100030888478 7.99263157894737
5.550000000000001 0.19814735459451988 8.57052631578947
5.65 0.2046036080270441 9.188947368421054
5.75 0.20292908097449172 9.82421052631579
5.8500000000000005 0.22593758204189246 10.556315789473686
5.95 0.22154732651289652 11.298947368421052
6.050000000000001 0.2200550819620488 12.061578947368423
6.15 0.22118738479064737 12.853684210526318
6.25 0.2211390140275966 13.671578947368419
6.3500000000000005 0.22387894565860714 14.526315789473689
6.45 0.22901627321082443 15.428421052631577
6.550000000000001 0.2266117516949484 16.34894736842106
6.65 0.22160751911617044 17.276842105263164
6.75 0.22973040870074002 18.267894736842095
6.8500000000000005 0.23716951814613305 19.321578947368423
6.95 0.22740158766495996 20.361578947368425
7.050000000000001 0.23318692624444753 21.458947368421054
7.15 0.2227955178396116 22.537368421052633
7.25 0.23805442055974715 23.722105263157882
7.3500000000000005 0.23635417152873406 24.93105263157895
7.45 0.24397305918252735 26.213157894736852
7.550000000000001 0.24593961223007474 27.540526315789485
7.65 0.2487654701305991 28.91894736842106
7.75 0.2529378688871899 30.35736842105262
7.8500000000000005 0.2586224135848439 31.866315789473685
7.95 0.2597210305490881 33.42052631578947
8.05 0.2639452219881336 35.03999999999999
8.15 0.26445395749280676 36.70315789473684
8.25 0.27735635495262334 38.49052631578947
8.35 0.27968237377090643 40.336842105263166
8.450000000000001 0.28719298178394076 42.278421052631586
8.55 0.2900955160836585 44.28631578947369
8.65 0.29152486361691077 46.35157894736844
8.75 0.29433815638728816 48.48526315789475
