0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0027466496242973 0.000625
1.6500000000000001 0.007271729666285261 0.0025
1.75 0.04956223146868571 0.016875
1.85 0.06941775817746898 0.039375
1.9500000000000002 0.06768890515829608 0.06375
2.0500000000000003 0.07224058797735472 0.0925
2.15 0.07567247447243891 0.12562500000000001
2.25 0.027377894642189184 0.13875
2.35 0.0430247662331085 0.16125
2.45 0.03958469608454232 0.18375
2.5500000000000003 0.049736742479138604 0.214375
2.6500000000000004 0.04981382159149148 0.2475
2.75 0.08465951290193059 0.308125
2.85 0.08776204880787124 0.375625
2.95 0.09480727590570436 0.45375
3.0500000000000003 0.09720738442823894 0.539375
3.1500000000000004 0.08714269521817399 0.62125
3.25 0.08561243608053459 0.706875
3.35 0.08057790612985287 0.7925
3.45 0.07930210479247399 0.881875
3.5500000000000003 0.08118271059596538 0.97875
3.6500000000000004 0.08521829202110486 1.08625
3.75 0.09387695563490649 1.21125
3.85 0.10509532571889611 1.3587500000000001
3.95 0.10745672554925496 1.5175
4.05 0.11710573142114228 1.699375
4.15 0.12379485280728235 1.90125
4.25 0.1308285122207732 2.125
4.3500000000000005 0.13813852635738388 2.3725
4.45 0.1396667404225871 2.634375
4.55 0.14475475899528756 2.918125
4.65 0.1407328732501254 3.2062500000000003
4.75 0.13984337911339523 3.505
4.8500000000000005 0.1526572059289191 3.845
4.95 0.14951511092513756 4.1918750000000005
5.050000000000001 0.14701737385168293 4.546875
5.15 0.15828737779556043 4.944375
5.25 0.16285250668768622 5.369375
5.3500000000000005 0.1662770568701911 5.82
5.45 0.15778671408080258 6.26375
5.550000000000001 0.16286701960068695 6.7387500000000005
5.65 0.15570552234270849 7.2093750000000005
5.75 0.16511105267979415 7.72625
5.8500000000000005 0.15681424468912258 8.234375
5.95 0.16818205535870046 8.798125
6.050000000000001 0.1655538621282806 9.371875000000001
6.15 0.17592112929860793 10.001875
6.25 0.17878605453598567 10.663125
6.3500000000000005 0.1872780465992722 11.378125
6.45 0.19373353712871638 12.14125
6.550000000000001 0.19140206414600497 12.918750000000001
6.65 0.20643720858676992 13.783125
6.75 0.22760299287401708 14.765
6.8500000000000005 0.22522663500522055 15.765625
6.95 0.21742543628302347 16.76
7.050000000000001 0.22657437132156844 17.82625
7.15 0.232160214752221 18.95
7.25 0.23094900901760695 20.099375000000002
7.3500000000000005 0.2270291402728387 21.260625
7.45 0.22466228107348346 22.44125
7.550000000000001 0.23727882245561652 23.721875
7.65 0.22446120717921803 24.965625
7.75 0.23024588069554025 26.275000000000002
7.8500000000000005 0.22216765847846953 27.57125
7.95 0.2250736030272693 28.918125
8.05 0.23163830966077556 30.339375
8.15 0.22807584684481483 31.77375
8.25 0.22810845093718402 33.24375
8.35 0.2292101894079233 34.756875
8.450000000000001 0.23814674201059194 36.366875
8.55 0.23802660267912765 38.014375
8.65 0.24570014905531382 39.755
8.75 0.24218552270205299 41.510625
8.85 0.2539365657013063 43.393750000000004
8.950000000000001 0.2584298869341751 45.35375
9.05 0.262180120274796 47.386875
9.15 0.2587672664835131 49.438125
9.25 0.26639505283009457 51.59625
9.35 0.2705432600137672 53.835625
9.450000000000001 0.2771921138327724 56.179375
9.55 0.2837217486986569 58.629375
9.65 0.2890719690032797 61.178125
9.75 0.2985187943416601 63.865
