12.950000000000001 1.076455604374434 689.6204724409454
13.05 1.076670003846309 706.7301837270343
13.15 1.078900536065578 724.1391076115489
13.25 1.0814219789407427 741.855118110236
13.350000000000001 1.0988035102307412 760.1286089238845
13.450000000000001 1.090486127347832 778.5364829396324
13.55 1.0826000748717184 797.0839895013122
13.65 1.0857871373321224 815.9616797900261
13.75 1.0823997180665068 835.0572178477693
13.850000000000001 1.089348977642158 854.5559055118108
13.950000000000001 1.0858128378586673 874.2729658792646
14.05 1.0869118104021438 894.2939632545935
14.15 1.089838126710633 914.6556430446194
14.25 1.102936693366291 935.5543307086609
14.350000000000001 1.091470335129303 956.527034120735
14.450000000000001 1.0831513252743548 977.6309711286083
14.55 1.0995371313739088 999.3517060367453
14.65 1.087356089312087 1021.1280839895009
14.75 1.1029928718461686 1043.5202099737533
14.850000000000001 1.1052541337679924 1066.2635170603678
14.950000000000001 1.0929842967710333 1089.0582677165348
15.05 1.0938321268137927 1112.1769028871392
15.15 1.0993173238955931 1135.7212598425192
15.25 1.0980338872385498 1159.5496062992122
15.350000000000001 1.099460015685958 1183.7228346456689
15.450000000000001 1.1009930143381237 1208.246194225722
15.55 1.0994643588734045 1233.0535433070868
15.65 1.1006639668542026 1258.2083989501323
15.75 1.0856431528519055 1283.3380577427824
15.850000000000001 1.1027999186903936 1309.1900262467188
15.950000000000001 1.0975064461369555 1335.2435695538059
16.05 1.1038331069544118 1361.7769028871385
16.150000000000002 1.0956625639711706 1388.4430446194226
16.25 1.086224162593815 1415.2078740157488
16.35 1.104522861189352 1442.7595800524934
16.45 1.095978722379019 1470.4335958005252
16.55 1.1088378003475863 1498.7737532808399
16.650000000000002 1.0947061749787699 1527.0918635170601
16.75 1.0909978531604894 1555.6540682414704
16.85 1.1018633059882847 1584.8461942257215
16.95 1.0841814184169265 1613.9118110236225
17.05 1.0824928188364693 1643.2755905511813
17.150000000000002 1.088688193487904 1673.1548556430446
17.25 1.0909431790065098 1703.4461942257212
17.35 1.0959146033285787 1734.229396325459
17.45 1.0855515353161422 1765.0740157480318
17.55 1.0778916206367026 1796.0530183727033
17.650000000000002 1.08530546972689 1827.6015748031489
17.75 1.0838601222421007 1859.4661417322827
17.85 1.076411244695733 1891.4692913385827
17.95 1.0768476674429426 1923.8451443569554
18.05 1.094129860240124 1957.10813648294
18.150000000000002 1.0854878397009744 1990.475065616797
18.25 1.0834887274331182 2024.1485564304464
18.35 1.0868315028706035 2058.297112860893
18.45 1.0809158541267783 2092.6309711286094
18.55 1.0800178639384663 2127.3091863517066
18.650000000000002 1.0743542083055004 2162.1784776902878
18.75 1.0781745806218266 2197.5480314960637
18.85 1.079478780352308 2233.339107611549
18.95 1.0742412239053252 2269.3354330708657
19.05 1.0705730211992213 2305.5884514435693
19.150000000000002 1.071678098732214 2342.2608923884504
19.25 1.0729757537904785 2379.3622047244085
19.35 1.0751059145237907 2416.9244094488186
19.450000000000003 1.0708900103908734 2454.727034120735
19.55 1.0737836488389052 2493.022572178477
19.650000000000002 1.0698465655182023 2531.5690288713913
19.75 1.066597385096608 2570.390551181102
19.85 1.0765086061390987 2609.97060367454
19.950000000000003 1.0751713421735125 2649.900787401576
20.05 1.066278420343491 2689.8986876640415
20.150000000000002 1.0620531841627265 2730.136482939632
20.25 1.0700963965050283 2771.0824146981627
20.35 1.0671310616895766 2812.319160104986
20.450000000000003 1.064629772134468 2853.8645669291336
20.55 1.0771395131154802 2896.3102362204727
20.650000000000002 1.0611784064348933 2938.5349081364825
20.75 1.061963059520006 2981.201049868766
20.85 1.0647414334638443 3024.3921259842523
20.950000000000003 1.0626760645593265 3067.9139107611536
21.05 1.0633567985969592 3111.880314960629
21.150000000000002 1.0628453255559425 3156.2440944881882
21.25 1.0669681227646948 3201.202099737534
21.35 1.0664008319569318 3246.560104986875
21.450000000000003 1.05457351566762 3291.83622047244
21.55 1.0631489873012212 3337.9070866141724
21.650000000000002 1.058619301390192 3384.2083989501293
21.75 1.0621190929601583 3431.0929133858267
21.85 1.0603613418869346 3478.3312335957994
21.950000000000003 1.06503667492514 3526.2131233595796
22.05 1.055074427514909 3574.0803149606318
22.150000000000002 1.0635712672153987 3622.7716535433065
22.25 1.0671572738164772 3672.0692913385833
22.35 1.0595549352571962 3721.4566929133853
22.450000000000003 1.0496009644934823 3770.8188976377937
22.55 1.0631023739194443 3821.2624671916
22.650000000000002 1.0588458469665745 3871.950656167978
22.75 1.0581554614867181 3923.05406824147
22.85 1.0623604982318486 3974.812598425197
22.950000000000003 1.0608127843532473 4026.9490813648295
23.05 1.0553765680579956 4079.271391076114
23.150000000000002 1.0560407661278937 4132.08188976378
23.25 1.0599430958661615 4185.546456692915
23.35 1.0573944387263272 4239.342257217849
23.450000000000003 1.061285373163905 4293.799475065616
23.55 1.0588542945128336 4348.596325459318
23.650000000000002 1.0571504627922228 4403.770603674542
23.75 1.0539616699377927 4459.244619422572
23.85 1.0506703974880471 4515.012073490812
23.950000000000003 1.055821836448515 4571.523884514434
24.05 1.0518548316613368 4628.294488188977
24.150000000000002 1.0494412090976761 4685.406824146981
24.25 1.0513650771332463 4743.098687664042
24.35 1.0533073986360846 4801.374803149605
24.450000000000003 1.0478991568112592 4859.828871391074
24.55 1.0477895689001333 4918.7559055118145
24.650000000000002 1.0441846405414223 4977.959580052495
24.75 1.0504485590167372 5038.002624671916
24.85 1.045491257504093 5098.246194225722
24.950000000000003 1.0498605678971509 5159.229396325456
25.05 1.0399083780161007 5220.11968503937
25.150000000000002 1.0382633375841261 5281.4
25.25 1.0390381683939118 5343.214698162731
25.35 1.0418256979358662 5405.687139107612
25.450000000000003 1.0456838964425637 5468.886614173231
25.55 1.0430987298770973 5532.426246719165
25.650000000000002 1.0400089802180237 5596.274540682415
25.75 1.0371562607068519 5660.445144356954
25.85 1.0339292093577652 5724.913910761153
25.950000000000003 1.0336198283957596 5789.862992125985
26.05 1.0291397396903432 5855.029921259841
26.150000000000002 1.0333605040205416 5920.967454068242
26.25 1.0311763451732907 5987.269816272966
26.35 1.032139191584642 6054.140682414697
26.450000000000003 1.0289409751695648 6121.311286089239
26.55 1.0258972385820933 6188.790551181106
26.650000000000002 1.0253810430957584 6256.744881889765
26.75 1.0244193428737183 6325.145931758533
26.85 1.01819967039949 6393.640944881889
26.950000000000003 1.0174502982017601 6462.596325459318
27.05 1.0171070150291919 6532.04094488189
27.150000000000002 1.0162374742288247 6601.940157480314
27.25 1.0175199886410489 6672.444094488186
27.35 1.0161770404566286 6743.372703412075
27.450000000000003 1.0168498806822432 6814.868241469815
27.55 1.0150180595013014 6886.755905511809
27.650000000000002 1.0149373644712185 6959.160629921255
27.75 1.0132388999748845 7031.967979002624
27.85 1.0182186214362658 7105.661417322834
27.950000000000003 1.010527993543076 7179.324409448819
28.05 1.0180502139542424 7254.0677165354355
28.150000000000002 1.014045978265242 7329.048818897641
28.25 1.0161843547826575 7404.7228346456695
28.35 1.0114289547422315 7480.576902887139
28.450000000000003 1.0093840999218782 7556.812598425195
28.55 1.0062111500400555 7633.343832020996
28.650000000000002 1.0098565936232058 7710.691338582676
28.75 1.011841261313969 7788.732808398948
28.85 1.008299484568627 7867.043044619424
28.950000000000003 1.008178831086564 7945.887664041993
29.05 0.9977633953309546 8024.457742782148
29.150000000000002 1.010790915623825 8104.602624671922
29.25 1.0109663745526656 8185.31233595801
29.35 1.007236816388548 8266.2750656168
29.450000000000003 1.0032556045083445 8347.468241469815
29.55 1.0030804127823303 8429.199475065612
29.650000000000002 1.0032047110862743 8511.495013123362
29.75 1.0080336455009615 8594.745406824148
29.85 1.0005585898498521 8677.934908136485
29.950000000000003 1.0056661720227287 8762.110236220473
30.05 1.005855572297544 8846.864566929136
30.150000000000002 1.0025980366916913 8931.907611548553
30.25 1.003117802035408 9017.560104986878
30.35 0.9991506194393102 9103.43884514436
30.450000000000003 1.0038232798483613 9190.28871391076
30.55 0.9995166936746016 9277.33490813648
30.650000000000002 1.0066286905265887 9365.575328083985
30.75 1.000663311697628 9453.866141732287
30.85 1.0046903097190902 9543.08976377953
30.950000000000003 1.0043161882608032 9632.859317585304
31.05 1.0018020787934634 9722.983727034121
31.150000000000002 1.0040187838416526 9813.890288713907
31.25 0.9973671656699002 9904.77532808399
31.35 1.0024795177711108 9996.711811023617
31.450000000000003 1.0017225297992822 10089.165879265096
31.55 1.0009832395878147 10182.140157480319
31.650000000000002 1.0033950365248685 10275.930183727034
31.75 1.0029384379348327 10370.270866141733
31.85 0.9999667146305667 10464.925459317588
31.950000000000003 1.0000545290154832 10560.183727034122
32.050000000000004 0.9978927998684746 10655.832020997374
32.15 0.9971264349650097 10752.004199475066
32.25 0.9995578445345729 10849.011548556426
32.35 0.9992900573704243 10946.595275590547
32.45 0.9961270145925156 11044.472440944874
32.550000000000004 1.0007572441041677 11143.411548556425
32.65 0.999596967118008 11242.84409448819
32.75 0.998421688777521 11342.769028871384
32.85 0.9953081090142293 11442.991601049865
32.95 1.0024888255996145 11544.55275590551
33.050000000000004 0.9982649841465034 11646.30078740157
33.15 0.9960088386698347 11748.434120734912
33.25 1.0012926230364374 11851.72965879265
33.35 0.9979624260650207 11955.301837270341
33.45 0.9983293957497946 12059.534383202099
33.550000000000004 0.9977946441027442 12164.334908136483
33.65 0.9993402116766136 12269.924409448824
33.75 0.9978965748319638 12375.988976377952
33.85 1.0001887716600042 12482.928083989502
33.95 1.0015191014981564 12590.643044619428
34.050000000000004 0.9979838387961328 12698.611023622052
34.15 0.9978300908898943 12807.197375328082
34.25 0.9939828645073743 12915.999475065617
34.35 0.9957512734800302 13025.632545931761
34.45 0.997411326825685 13136.088713910764
34.550000000000004 0.9936818548396571 13246.771653543308
34.65 0.9932352217103885 13358.046194225715
34.75 0.9958146911562791 13470.254593175849
34.85 0.9943647784971485 13582.945406824147
34.95 0.9943704582840174 13696.2845144357
35.050000000000004 0.9945842670239541 13810.297637795278
35.15 0.9930584385081681 13924.786351706038
35.25 0.9936934644823614 14040.00104986877
35.35 0.9931529531441392 14155.807349081366
35.45 0.9911792014384503 14272.038320209978
35.550000000000004 0.9931780339543076 14389.161679790019
35.65 0.9885125811977576 14506.391601049869
35.75 0.9973703767520228 14625.336482939625
35.85 0.992601893732133 14744.375853018379
35.95 0.9921976557052616 14864.031496062997
36.050000000000004 0.9923756529210448 14984.375328083996
36.15 0.9889161763007555 15104.96587926509
36.25 0.994401455702262 15226.89711286089
36.35 0.9901000343389598 15348.971653543304
36.45 0.989912564512091 15471.695538057736
36.550000000000004 0.9910135430493602 15595.23097112861
36.65 0.9907727105195228 15719.413123359567
36.75 0.9907030962646955 15844.265091863512
36.85 0.984326747157792 15968.98950131234
36.95 0.9912312897783109 16095.27139107612
37.050000000000004 0.9905145871515637 16222.145931758525
37.15 0.9931785076010227 16350.049343832023
37.25 0.9856354674063614 16477.665616797898
37.35 0.9859014808123701 16606.002624671914
37.45 0.9868766116604449 16735.15538057743
37.550000000000004 0.9879590468561413 16865.141207349072
37.65 0.9866904708193142 16995.652493438323
37.75 0.9866412639927694 17126.851443569547
37.85 0.9833941869118509 17258.312335958002
37.95 0.9820464262253582 17390.287664041985
38.050000000000004 0.9831627034733476 17523.110236220477
38.15 0.9831406019657929 17656.628871391076
38.25 0.9838935321637627 17790.95118110237
38.35 0.9811903549582003 17925.605774278218
38.45 0.9870864377673866 18061.776902887137
38.550000000000004 0.9844742032820649 18198.295013123363
38.650000000000006 0.9810246594507219 18335.041469816264
38.75 0.9817898862324754 18472.603674540675
38.85 0.979105196231806 18610.49868766403
38.95 0.9852196177544306 18749.970078740174
39.050000000000004 0.9806597311529404 18889.50971128609
39.150000000000006 0.9795359078883282 19029.60419947506
39.25 0.9784655664942745 19170.26141732284
39.35 0.9784688396243885 19311.636745406817
39.45 0.9784884230881572 19453.734383202103
39.550000000000004 0.9737803426133688 19595.86614173229
39.650000000000006 0.9776272759015439 19739.281889763766
39.75 0.9784610033613087 19883.544881889753
39.85 0.9791323597188722 20028.634120734907
39.95 0.9781386601916825 20174.304461942254
40.050000000000004 0.9765780020580715 20320.471391076113
40.150000000000006 0.9756558753887818 20467.230446194237
40.25 0.9726577921140812 20614.268241469807
40.35 0.97412778331188 20762.260892388455
40.45 0.9725526294448585 20910.74750656169
40.550000000000004 0.971593551445304 21059.822047244088
40.650000000000006 0.9735166255136414 21209.885564304455
40.75 0.9737604806644293 21360.40472440945
40.85 0.9705874072716559 21510.801574803143
40.95 0.9679941903169272 21661.16377952756
41.050000000000004 0.9655653101556 21811.514960629924
41.150000000000006 0.9635618804627062 21961.919685039375
41.25 0.9653523997207346 22112.970078740156
41.35 0.9656516681980324 22264.433595800536
41.45 0.9611318477528171 22415.5527559055
41.550000000000004 0.9603307449870999 22566.91023622047
41.650000000000006 0.9602744287260178 22718.623097112868
41.75 0.9600195037770136 22870.659842519675
41.85 0.9572262355195462 23022.617322834645
41.95 0.9535193108340655 23174.348031496065
42.050000000000004 0.9532526501628222 23326.39790026247
42.150000000000006 0.9516477151266366 23478.552755905508
42.25 0.9556546117708381 23631.71076115485
42.35 0.9538097760769817 23784.934908136485
42.45 0.9528081877633042 23938.359580052493
42.550000000000004 0.9536976535522368 24092.289238845136
42.650000000000006 0.949511489159561 24245.903412073483
42.75 0.9519550788833995 24400.274015748037
42.85 0.9503890789802795 24554.751181102358
42.95 0.9490720236626892 24709.374278215237
43.050000000000004 0.9501848558198135 24864.53910761154
43.150000000000006 0.9489288989935925 25019.858792650906
43.25 0.9520943118492122 25176.057742782144
43.35 0.9504949762228136 25332.35485564304
43.45 0.9483679299957892 25488.661942257215
43.550000000000004 0.946091770012959 25644.95275590552
43.650000000000006 0.9455316934944822 25801.509711286093
43.75 0.949946593565402 25959.158005249345
43.85 0.9455016780908201 26116.427296587925
43.95 0.9497548634756503 26274.764304461933
44.050000000000004 0.9455222004038736 26432.75433070866
44.150000000000006 0.9459947242085683 26591.18215223099
44.25 0.94373804284055 26749.590026246733
44.35 0.9481908687966841 26909.104986876628
44.45 0.94676753880379 27068.739632545923
44.550000000000004 0.9467639712604047 27228.73280839895
44.650000000000006 0.9463822982081633 27389.02047244093
44.75 0.9446385690936522 27549.371128608916
44.85 0.9403940754616867 27709.35800524934
44.95 0.9464296780256607 27870.730708661416
45.050000000000004 0.9474713246967108 28032.64041994749
45.150000000000006 0.9461268261146224 28194.67926509186
45.25 0.94367222574214 28356.499737532806
45.35 0.9434775092820218 28518.247769028858
45.45 0.9403222467647985 28679.411548556436
45.550000000000004 0.9387501987823422 28840.260892388455
45.650000000000006 0.9391732883561691 29001.13595800523
45.75 0.9408330405278275 29162.246719160088
45.85 0.9361351562449022 29322.502887139104
45.95 0.9366283840337682 29482.791601049863
46.050000000000004 0.9342539765873786 29642.62047244094
46.150000000000006 0.933874102061422 29802.32913385827
46.25 0.9326904526212967 29961.77847769028
46.35 0.9310215861393768 30120.88398950132
46.45 0.9323146715215292 30280.15013123358
46.550000000000004 0.9295919118967991 30438.889238845142
46.650000000000006 0.9334521541253774 30598.223622047244
46.75 0.9315756402664159 30757.172178477675
46.85 0.9308250189383561 30915.92545931758
46.95 0.9270078149421302 31073.95905511811
47.050000000000004 0.9283943417266796 31232.15853018374
47.150000000000006 0.9286796950859598 31390.334383202102
47.25 0.9258488956754497 31547.954330708642
47.35 0.9268786169172772 31705.674015748016
47.45 0.9246448166012251 31862.936482939633
47.550000000000004 0.9243087868639062 32020.062992125986
47.650000000000006 0.9243224192659787 32177.111286089235
47.75 0.9293631918533722 32334.93333333333
47.85 0.9257596168828325 32492.05931758528
47.95 0.9317862679479991 32650.121784776908
48.050000000000004 0.9290860488014892 32807.63832020997
48.150000000000006 0.9242275133070992 32964.24199475065
48.25 0.926152843270553 33121.08083989501
48.35 0.9254883700791817 33277.71443569554
48.45 0.9279926861000307 33434.677165354326
48.550000000000004 0.9253335686645489 33591.09396325458
48.650000000000006 0.9300582495570572 33748.21102362204
48.75 0.9317240444226519 33905.50918635173
48.85 0.9276462706190324 34062.01732283464
48.95 0.9287012200827757 34218.600000000006
49.050000000000004 0.9265370787390083 34374.712860892396
49.150000000000006 0.9281463808007525 34530.99002624671
49.25 0.931771113864305 34687.768503937004
49.35 0.9300008246991119 34844.138582677166
49.45 0.9291474996677774 35000.2530183727
49.550000000000004 0.9283407843618602 35156.11811023623
49.650000000000006 0.9328403615556317 35312.62257217848
49.75 0.9336246467918367 35469.14068241469
49.85 0.9364667718858374 35626.01522309713
49.95 0.9325561384809506 35782.11338582679
50.050000000000004 0.9323971758530107 35938.061942257205
